,timestamp,r1_x,r1_y,r1_a,r2_x,r2_y,r2_a,r3_x,r3_y,r3_a,r4_x,r4_y,r4_a,r5_x,r5_y,r5_a
4761,1661353751991.2,2669.082275,2427.318359,96.85790175,4963.061523,2245.693604,134.9786628,3440.182129,2978.186035,-153.3415171,,,,5644.708008,2649.713379,-158.7203457
4762,1661353752024.6,2666.979004,2427.362305,96.12597185,4984.78125,2224.489746,131.1021753,3437.154297,3044.837891,-152.7244505,,,,5644.708008,2649.713379,-158.7203457
4763,1661353752058,2667.104492,2428.611328,96.12597185,5007.845703,2200.630371,127.1828079,3434.09668,3109.616943,-152.6249756,,,,5644.708008,2649.713379,-158.7203457
4764,1661353752091.3,2666.979004,2427.362305,96.32115134,5030.077637,2175.368164,124.8808702,3432.189697,3175.862305,-153.0169465,5031.816406,2692.640625,-177.8377993,5645.050781,2647.291504,-159.5530414
4765,1661353752124.7,2666.1875,2429.920898,95.57823849,5050.040039,2152.682617,122.5437707,3430.304688,3241.351074,-153.4020736,5030.6875,2693.882324,-177.8386326,5644.708008,2649.713379,-159.8169053
4766,1661353752158.1,2666.979004,2427.362305,96.12597185,5069.374512,2125.997559,120.1756075,3428.174316,3300.656982,-153.7712043,5030.792969,2692.662598,-177.7953292,5644.890625,2648.49292,-159.5530414
4767,1661353752191.4,2667.104492,2428.611328,96.12597185,5088.785645,2099.153809,117.4150773,3423.082031,3357.233398,-155.657484,,,,5644.890625,2648.49292,-159.5530414
4768,1661353752224.8,2667.515625,2432.434082,96.3263696,5106.164063,2072.287354,117.1153549,3418.943604,3412.169189,-155.4838469,5032.503906,2696.246582,-177.8809661,5645.379883,2652.112549,-158.7249356
4769,1661353752258.2,2667.104492,2428.611328,96.12597185,5126.649414,2035.861816,116.8021771,3415.76123,3465.481689,-155.5955888,5030.6875,2693.882324,-177.8386326,5644.708008,2649.713379,-159.5574401
4770,1661353752291.5,2669.082275,2427.318359,96.85790175,5140.860352,2010.070557,117.4986651,3412.198242,3509.891602,-156.4100069,5032.827148,2692.618652,-178.6867782,5645.722656,2649.691895,-158.7203457
4771,1661353752324.9,2668.022461,2427.340332,96.12597185,5158.333008,1973.307739,118.85219,3410.678711,3555.991211,-156.9197166,,,,5644.708008,2649.713379,-158.7203457
4772,1661353752358.3,2666.835938,2426.074219,96.12336272,5173.092773,1943.206543,119.9215654,3410.103027,3601.688721,-157.5095854,,,,5644.708008,2649.713379,-158.7203457
4773,1661353752391.6,2668.022461,2427.340332,96.32115134,5187.641602,1915.744751,121.8969381,3410.480469,3646.98877,-157.9941054,5032.939941,2691.429688,-177.8377584,5647.086914,2647.248047,-158.7142942
4774,1661353752425,2668.022461,2427.340332,96.32115134,5204.551758,1886.677734,122.1034967,3409.140625,3694.996094,-158.7688537,,,,5647.086914,2647.248047,-158.7142942
4775,1661353752458.4,2671.862549,2433.632324,96.348315,5212.710938,1870.054443,122.102759,3408.866699,3744.550049,-160.8657765,5030.352539,2697.508789,-177.8404768,5643.162598,2653.375732,-159.567822
4776,1661353752491.7,2665.918945,2427.384277,96.11632079,5234.910156,1832.442261,123.0238647,3408.020996,3800.639648,-163.0948497,,,,5645.5625,2650.892578,-158.7203457
4777,1661353752525.1,2668.165039,2428.627686,95.58796468,5246.6875,1812.837158,123.2077334,3407.799316,3850.206543,-165.3142513,,,,5645.722656,2649.691895,-158.7203457
4778,1661353752558.5,2666.835938,2426.074219,96.12336272,5263.866211,1783.305176,123.8441567,3407.061035,3907.158691,-167.6544108,,,,5647.086914,2647.248047,-158.7142942
4779,1661353752591.8,2668.164551,2428.589355,96.85790175,5275.550781,1764.975342,122.3397939,3407.175537,3962.536621,-169.844989,,,,5645.722656,2649.691895,-158.7203457
4780,1661353752625.2,2668.022461,2427.340332,96.12597185,5289.443359,1746.549805,119.6690943,3405.522949,4018.323242,-172.5218358,,,,5645.722656,2649.691895,-158.7203457
4781,1661353752658.6,2666.979004,2427.362305,96.12597185,5298.496582,1732.449219,112.6053332,3405.894043,4077.269043,-174.6641793,,,,5645.722656,2649.691895,-158.7203457
4782,1661353752691.9,2668.022461,2427.340332,96.12597185,5308.232422,1722.537842,104.3896538,3406.39502,4138.383301,-176.2677711,,,,5644.708008,2649.713379,-158.7203457
4783,1661353752725.3,2668.022461,2427.340332,96.12597185,5319.260742,1711.192383,95.67312348,3406.790283,4196.941895,-178.836414,,,,5645.905273,2648.471191,-159.5530414
4784,1661353752758.7,2668.022461,2427.340332,96.12597185,5327.996094,1701.290649,88.67018516,3407.312988,4257.570313,178.6498679,,,,5645.905273,2648.471191,-159.5530414
4785,1661353752792,2668.022461,2427.340332,96.12597185,5335.504883,1692.779785,81.67263587,3409.694824,4319.298828,177.1657497,5031.816406,2692.640625,-178.6867782,5645.905273,2648.471191,-159.5530414
4786,1661353752825.4,2666.979004,2427.362305,96.32115134,5342.113281,1682.866699,75.2871125,3412.066406,4380.293945,176.2091544,5030.792969,2692.662598,-177.7953292,5645.905273,2648.471191,-159.5530414
4787,1661353752858.8,2668.022461,2427.340332,96.32115134,5345.742676,1670.1521,70.02372092,3416.050537,4438.804199,175.2794154,5031.816406,2692.640625,-177.8377993,5645.905273,2648.471191,-159.5530414
4788,1661353752892.1,2668.022461,2427.340332,96.32115134,5346.510254,1653.166748,66.6588897,3419.036377,4494.923828,174.8167794,,,,5645.905273,2648.471191,-159.5530414
4789,1661353752925.5,2668.022461,2427.340332,96.32115134,5345.068848,1636.175781,63.48866422,3420.025879,4546.212891,175.3325543,,,,5645.905273,2648.471191,-159.5530414
4790,1661353752958.9,2668.022461,2427.340332,96.32115134,5341.856445,1614.878662,62.09834507,3420.636719,4590.098633,175.3428269,,,,5644.890625,2648.49292,-159.5530414
4791,1661353752992.2,2666.979004,2427.362305,96.32115134,5334.979492,1596.429932,60.84527856,3421.026855,4629.37793,175.8410072,5031.816406,2692.640625,-177.8377993,5645.905273,2648.471191,-159.5530414
4792,1661353753025.6,2666.979004,2427.362305,96.12597185,5326.46582,1572.210938,60.17372753,3419.525391,4665.057129,177.2423708,5031.816406,2692.640625,-178.6867782,5644.890625,2648.49292,-159.5530414
4793,1661353753059,2668.022461,2427.340332,96.12597185,5315.716309,1547.957764,58.22914535,3417.888672,4697.988281,178.6115505,5031.816406,2692.640625,-177.8377993,5644.890625,2648.49292,-159.5530414
4794,1661353753092.3,2666.979004,2427.362305,96.32115134,5303.645508,1525.076904,56.96677613,3417.011719,4729.014648,179.948683,5031.816406,2692.640625,-177.8377993,5644.890625,2648.49292,-159.5530414
4795,1661353753125.7,2666.979004,2427.362305,96.32115134,5289.573242,1499.231201,56.95016853,3415.082031,4755.674805,-179.6123371,5030.905273,2691.473145,-177.8377993,5644.890625,2648.49292,-159.5530414
4796,1661353753159.1,2666.979004,2427.362305,96.32115134,5273.381836,1471.87854,55.64203704,3413.09082,4781.42041,-178.2913102,5030.905273,2691.473145,-177.8377993,5645.905273,2648.471191,-159.5530414
4797,1661353753192.4,2666.979004,2427.362305,96.32115134,5254.539551,1447.36792,54.98057761,3410.945313,4803.717773,-177.8873319,,,,5645.050781,2647.291504,-159.5530414
4798,1661353753225.8,2666.979004,2427.362305,96.32115134,5237.058594,1419.802002,54.33191113,3407.068848,4825.188965,-176.1585973,5030.905273,2691.473145,-177.8377993,5645.050781,2647.291504,-159.5530414
4799,1661353753259.2,2666.979004,2427.362305,96.32115134,5219.811523,1389.162598,52.30863834,3403.911377,4844.088379,-174.4474983,5031.816406,2692.640625,-177.8377993,5645.050781,2647.291504,-159.5530414
4800,1661353753292.5,2668.022461,2427.340332,96.12597185,5200.969727,1362.869995,48.18077595,3400.617188,4860.497559,-172.6899404,5031.816406,2692.640625,-178.6867782,5645.722656,2649.691895,-158.7203457
4801,1661353753325.9,2668.022461,2427.340332,96.12597185,5184.292969,1336.411865,44.81828065,3397.950195,4876.149414,-170.9838684,5031.816406,2692.640625,-178.6867782,5645.905273,2648.471191,-159.5530414
4802,1661353753359.3,2666.979004,2427.362305,96.32115134,5163.306641,1306.924927,41.49127502,,,,5031.816406,2692.640625,-177.8377993,5645.905273,2648.471191,-159.5530414
4803,1661353753392.6,2668.022461,2427.340332,96.12597185,5143.091797,1280.282715,35.97233191,,,,5031.816406,2692.640625,-177.8377993,5645.905273,2648.471191,-159.5530414
4804,1661353753426,2668.022461,2427.340332,96.12597185,5120.511719,1253.561768,30.52633863,,,,5031.816406,2692.640625,-177.8377993,5645.905273,2648.471191,-159.5530414
4805,1661353753459.4,2668.022461,2427.340332,96.12597185,5098.858887,1228.206543,25.94173978,,,,,,,5645.905273,2648.471191,-159.5530414
4806,1661353753492.7,2668.022461,2427.340332,96.12597185,5074.84668,1202.75708,19.04058665,,,,,,,5645.722656,2649.691895,-158.7203457
4807,1661353753526.1,2668.022461,2427.340332,96.12597185,5049.431641,1178.744629,11.61209169,,,,,,,5645.722656,2649.691895,-158.7203457
4808,1661353753559.5,2668.022461,2427.340332,96.12597185,5021.619629,1154.663086,5.100139392,,,,,,,5644.708008,2649.713379,-158.7203457
4809,1661353753592.8,2666.979004,2427.362305,96.12597185,4991.001465,1135.192017,-0.070493002,,,,,,,5645.050781,2647.291504,-159.5530414
4810,1661353753626.2,2666.979004,2427.362305,96.12597185,4960.148926,1117.255615,-3.150420699,,,,,,,5644.890625,2648.49292,-159.5530414
4811,1661353753659.6,2668.022461,2427.340332,96.12597185,4932.466797,1102.298584,-3.208139426,,,,5030.905273,2691.473145,-177.8377993,5645.905273,2648.471191,-159.5530414
4812,1661353753692.9,2668.022461,2427.340332,96.12597185,4910.368164,1088.845093,-1.096390397,,,,5032.72168,2693.838623,-177.8800509,5644.890625,2648.49292,-159.5530414
4813,1661353753726.3,2668.022461,2427.340332,96.12597185,4891.458008,1078.437988,4.165912521,,,,5031.816406,2692.640625,-178.6867782,5645.905273,2648.471191,-159.5530414
4814,1661353753759.7,2669.082275,2427.318359,96.85790175,4876.898926,1071.088257,11.86053897,,,,,,,5645.722656,2649.691895,-158.7203457
4815,1661353753793,2666.835938,2426.074219,96.12336272,4863.522461,1062.151733,21.73839355,,,,5032.939941,2691.429688,-177.8792313,5646.064941,2647.27002,-159.5530414
4816,1661353753826.4,2666.979004,2427.362305,96.12597185,4853.369141,1056.204834,31.86815661,,,,,,,5644.890625,2648.49292,-159.5530414
4817,1661353753859.8,2669.082275,2427.318359,96.85790175,4844.174805,1053.296753,39.38339668,,,,,,,5645.905273,2648.471191,-159.5530414
4818,1661353753893.1,2666.979004,2427.362305,96.32115134,4833.085449,1044.151855,45.62492941,,,,5031.816406,2692.640625,-177.8377993,5645.905273,2648.471191,-159.5530414
4819,1661353753926.5,2666.979004,2427.362305,96.12597185,4822.804688,1039.627197,55.18483783,,,,5031.816406,2692.640625,-177.8377993,5644.890625,2648.49292,-159.5530414
4820,1661353753959.9,2666.979004,2427.362305,96.12597185,4813.934082,1031.937134,60.02091571,,,,5030.905273,2691.473145,-177.8377993,5645.050781,2647.291504,-159.5530414
4821,1661353753993.2,2666.979004,2427.362305,96.12597185,4804.801758,1028.948486,64.31200938,,,,5031.816406,2692.640625,-177.8377993,5645.050781,2647.291504,-159.5530414
4822,1661353754026.6,2666.979004,2427.362305,96.32115134,4800.168945,1027.397949,69.18838195,,,,5031.816406,2692.640625,-177.8377993,5645.905273,2648.471191,-159.5530414
4823,1661353754060,2666.979004,2427.362305,96.32115134,4789.983398,1022.832642,74.3919684,,,,5031.816406,2692.640625,-177.8377993,5644.890625,2648.49292,-159.5530414
4824,1661353754093.3,2666.979004,2427.362305,96.12597185,4783.363281,1016.635254,77.45937221,,,,5029.782227,2692.684082,-177.7953292,5644.890625,2648.49292,-159.5530414
4825,1661353754126.7,2666.979004,2427.362305,96.12597185,4778.895508,1013.554077,79.60687247,,,,5031.69873,2693.860352,-176.9883424,5644.890625,2648.49292,-159.5530414
4826,1661353754160.1,2666.979004,2427.362305,96.12597185,4777.938477,1010.466553,79.04905093,,,,,,,5649.618652,2650.824707,-158.7203867
4827,1661353754193.4,2666.979004,2427.362305,96.12597185,4775.740723,1009.009888,73.53798985,,,,5030.792969,2692.662598,-177.7953292,5659.451172,2653.027344,-158.9859035
4828,1661353754226.8,2668.022461,2427.340332,96.12597185,4775.981445,1005.939819,67.87893907,,,,5030.792969,2692.662598,-177.7953292,5672.816406,2658.77832,-157.8883467
4829,1661353754260.2,2668.022461,2427.340332,96.12597185,4776.336914,1001.291626,61.27840818,,,,5029.782227,2692.684082,-178.6549905,5690.255859,2664.417969,-157.88347
4830,1661353754293.5,2668.022461,2427.340332,96.12597185,4776.651855,998.2116699,53.04072534,,,,5029.881836,2691.495117,-178.6549905,5709.685547,2670.026367,-158.1590408
4831,1661353754326.9,2666.979004,2427.362305,96.12597185,4777.083984,993.520874,45.60854037,,,,5030.792969,2692.662598,-178.6549905,5731.800293,2677.955078,-157.878279
4832,1661353754360.3,2668.022461,2427.340332,96.12597185,4777.436523,990.3543701,35.64690754,,,,,,,5755.717773,2687.040039,-157.8780741
4833,1661353754393.6,2666.979004,2427.362305,96.12597185,4776.700195,985.5878296,25.83360935,,,,5030.792969,2692.662598,-178.6549905,5775.939453,2693.775879,-159.8082173
4834,1661353754427,2666.979004,2427.362305,96.12597185,4778.379883,979.1404419,17.42744282,,,,5029.782227,2692.684082,-178.6549905,5797.933594,2701.687988,-159.2413253
4835,1661353754460.4,2666.979004,2427.362305,96.12597185,4778.751465,974.2513428,6.435927599,,,,5029.782227,2692.684082,-178.6549905,5817.061523,2708.446289,-158.9766691
4836,1661353754493.7,2666.979004,2427.362305,96.12597185,4777.901855,969.3756714,-2.154040601,,,,5030.6875,2693.882324,-177.8386326,5834.165039,2715.219727,-160.062396
4837,1661353754527.1,2666.979004,2427.362305,96.12597185,4774.862305,961.4356689,-8.460964282,,,,5030.6875,2693.882324,-177.8386326,5851.620605,2719.592773,-160.6400934
4838,1661353754560.5,2666.979004,2427.362305,96.12597185,4775.023926,958.137085,-15.23144821,,,,5030.6875,2693.882324,-177.8386326,5867.851074,2725.188477,-161.4828841
4839,1661353754593.8,2667.104492,2428.611328,96.12597185,4770.697266,951.8439941,-18.25138561,,,,,,,5883.241211,2729.617188,-161.7193862
4840,1661353754627.2,2667.104492,2428.611328,96.12597185,4769.687988,948.6477661,-22.64605739,,,,5030.6875,2693.882324,-177.8386326,5898.618164,2734.041504,-161.7184026
4841,1661353754660.6,2667.24707,2429.898682,96.32367851,4766.257324,947.1033936,-23.58831955,,,,5030.6875,2693.882324,-177.8386326,5913.176758,2737.281738,-162.5547047
4842,1661353754693.9,2667.24707,2429.898682,96.32367851,4765.161133,945.5144043,-25.141759,,,,,,,5926.69873,2740.562988,-161.4765456
4843,1661353754727.3,2666.1875,2429.920898,95.57823849,4762.824707,945.5583496,-25.74523182,,,,,,,5938.007813,2745.065186,-161.7159438
4844,1661353754760.7,2667.24707,2429.898682,96.32367851,4762.805664,945.5582886,-26.40499907,,,,,,,5950.521484,2748.341797,-161.4749064
4845,1661353754794,2667.24707,2429.898682,96.32367851,4760.442383,945.5499268,-28.58012916,,,,,,,5962.214844,2750.459717,-162.5519453
4846,1661353754827.4,2667.104492,2428.611328,96.12597185,4759.303711,943.9593506,-31.98351509,,,,5030.6875,2693.882324,-177.8386326,5972.494141,2754.975098,-161.9445639
4847,1661353754860.8,2667.104492,2428.611328,96.12597185,4758.052734,943.9266357,-37.02184853,,,,5029.664063,2693.903809,-177.7962581,5982.152344,2757.133789,-161.7111626
4848,1661353754894.1,2667.104492,2428.611328,96.12597185,4757.930664,943.9264526,-44.86235586,,,,5030.6875,2693.882324,-177.8386326,5991.013672,2758.136475,-161.9413947
4849,1661353754927.5,2667.104492,2428.611328,96.12597185,4754.292969,943.9920654,-51.01043795,,,,,,,5997.648438,2760.358887,-161.708977
4850,1661353754960.9,2666.1875,2429.920898,95.57823849,4750.654297,944.0577393,-59.36370808,,,,5030.6875,2693.882324,-177.8386326,6006.315918,2762.515137,-162.5473827
4851,1661353754994.2,2666.1875,2429.920898,95.57823849,4747.107422,942.6707764,-67.44472345,,,,,,,6012.137695,2763.582031,-162.5481477
4852,1661353755027.6,2666.1875,2429.920898,95.57823849,4743.580078,941.274292,-77.0483041,,,,5030.6875,2693.882324,-177.8386326,6017.958008,2764.648438,-161.7056848
4853,1661353755061,2666.1875,2429.920898,95.57823849,4737.68457,941.5637817,-87.14369936,,,,5030.6875,2693.882324,-177.8386326,6023.603516,2766.868164,-162.5457298
4854,1661353755094.3,2666.1875,2429.920898,96.31405477,4731.939453,940.2956543,-97.52074429,,,,5029.664063,2693.903809,-177.7962581,6027.40918,2767.977783,-161.70395
4855,1661353755127.7,2666.1875,2429.920898,96.31405477,4727.249023,942.1344604,-107.4777804,,,,5029.664063,2693.903809,-177.8387556,6031.432617,2767.890869,-162.5453883
4856,1661353755161.1,2667.24707,2429.898682,96.12849902,4721.352539,945.5446777,-117.7536634,,,,5030.6875,2693.882324,-177.8386326,6034.842773,2771.348145,-162.5472871
4857,1661353755194.4,2666.1875,2429.920898,96.31405477,4716.824219,945.7078857,-126.9914669,,,,,,,6036.634766,2772.5,-161.7064498
4858,1661353755227.8,2666.1875,2429.920898,96.31405477,4713.353516,947.3809204,-134.2777078,,,,,,,6039.435547,2773.629395,-161.9417908
4859,1661353755261.2,2666.1875,2429.920898,96.31405477,4708.787109,947.4630737,-139.2794554,,,,5030.6875,2693.882324,-177.8386326,6040.642578,2772.434082,-161.1093137
4860,1661353755294.5,2666.1875,2429.920898,96.31405477,4706.529297,947.4872437,-144.9096896,,,,5030.6875,2693.882324,-177.8386326,6040.642578,2772.434082,-161.1093137
4861,1661353755327.9,2666.1875,2429.920898,96.31405477,4703.148438,945.9528809,-145.8453026,,,,5030.6875,2693.882324,-177.8386326,6039.641602,2772.455566,-161.1093137
4862,1661353755361.3,2666.1875,2429.920898,96.31405477,4700.837891,945.9850464,-149.0970737,,,,,,,6038.631836,2772.477295,-160.8680031
4863,1661353755394.6,2666.1875,2429.920898,95.39395316,4698.600098,944.4367676,-150.4774276,,,,5029.564453,2695.092529,-177.7962581,6038.631836,2772.477295,-160.8680031
4864,1661353755428,2666.1875,2429.920898,96.31405477,4697.455566,944.4447021,-150.473671,,,,,,,6039.641602,2772.455566,-161.1093137
4865,1661353755461.4,2666.1875,2429.920898,96.31405477,4698.721191,942.8291016,-151.0488139,,,,5030.6875,2693.882324,-178.7185659,6038.631836,2772.477295,-160.8680031
4866,1661353755494.7,2666.1875,2429.920898,95.39395316,4705.560547,945.8692627,-151.4487078,,,,5030.6875,2693.882324,-178.7185659,6038.631836,2772.477295,-160.8680031
4867,1661353755528.1,2667.24707,2429.898682,96.12849902,4713.561523,948.8861084,-151.0460408,,,,5030.6875,2693.882324,-177.8386326,6039.641602,2772.455566,-161.1093137
4868,1661353755561.5,2666.1875,2429.920898,96.31405477,4723.72168,955.0250244,-151.4474374,,,,5030.6875,2693.882324,-178.7185659,6039.641602,2772.455566,-161.1093137
