,timestamp,r1_x,r1_y,r1_a,r2_x,r2_y,r2_a,r3_x,r3_y,r3_a,r4_x,r4_y,r4_a,r5_x,r5_y,r5_a,d_12,look_12,d_13,look_13,d_14,look_14,d_15,look_15,d_23,look_23,d_24,look_24,d_25,look_25,d_34,look_34,d_35,look_35,d_45,look_45
4694,1661352917689.26,5295.2490234375,2408.31811523437,-125.049002117183,5059.74609375,2258.2822265625,61.9631961125997,4509.52587890625,2119.669921875,-10.6976958488469,3950.22827148437,2299.6240234375,3.7530818003294,3511.40625,3940.94970703125,-51.1490395619886,279.2353806038077,False,837.0654928867298,False,1349.405509391491,False,2351.819431104146,False,567.4113638564905,False,1110.287774450354,False,2286.6407941718408,False,587.5349286102112,False,2076.8492601599055,False,1698.974621989428,False
4695,1661352917722.62,5295.58740234375,2405.783203125,-126.863728738142,5059.74609375,2258.2822265625,61.9631961125997,4505.1416015625,2121.04028320313,-11.570308010603,3950.22827148437,2299.6240234375,3.7530818003294,3490.30126953125,3976.212890625,-50.1600862267787,278.16840389609956,False,840.168491683867,False,1349.5410191686021,False,2392.7614642304943,False,571.333084786459,False,1110.287774450354,False,2326.895533278889,False,582.9416404533961,False,2114.6078366557135,False,1738.5289979470142,False
4696,1661352917755.99,5293.630859375,2404.53369140625,-126.24729050517,5059.74609375,2258.2822265625,61.9631961125997,4501.8291015625,2122.4375,-9.93411143549075,3949.15625,2299.63793945312,3.7530818003294,3469.28662109375,4010.34838867188,-48.3058196407144,275.8470129626272,False,840.5523689103949,False,1348.5603783412412,False,2430.4058800340945,False,574.216997228737,False,1111.359570989219,False,2366.2834087595443,False,580.3854551904312,False,2151.8251549645956,False,1776.740020884562,False
4697,1661352917789.36,5293.7998046875,2403.26538085937,-126.863510172088,5059.74609375,2258.2822265625,61.9631961125997,4498.5439453125,2123.91333007813,-4.37089204755092,3949.15625,2299.63793945312,3.7530818003294,3446.5390625,4043.2763671875,-48.2729049591041,275.320276466309,False,842.8934986971689,False,1348.630763320725,False,2470.2243389830164,False,577.0639927714197,False,1111.359570989219,False,2405.959477576466,False,576.8067077459946,False,2188.759635428945,False,1814.6346750358405,False
4698,1661352917822.72,5291.8427734375,2402.015625,-126.247030957981,5059.8916015625,2256.9853515625,61.296672102444,4497.3876953125,2125.38818359375,1.09542104333159,3949.15625,2299.63793945312,3.7530818003294,3424.75219726562,4073.15893554688,-47.3520554401084,273.56009640943944,False,841.2381425598628,False,1346.5839337815582,False,2505.7428407590887,False,577.6923568508624,False,1111.5539863022568,False,2443.8018247490986,False,575.2570686627698,False,2223.5911975528097,False,1849.4259471818937,False
4699,1661352917856.09,5292.01171875,2400.74658203125,-126.863114021116,5058.82421875,2256.9990234375,60.6306125451519,4497.33203125,2125.57104492187,11.1439530884589,3948.1025390625,2298.3681640625,5.54664251882421,3402.078125,4100.07470703125,-45.5527274806332,273.9338802665957,False,840.974067346035,False,1347.8031101441015,False,2541.567442583573,False,576.6687005207064,False,1111.4918153202354,False,2478.2525284180488,False,575.7706830604005,False,2257.929545145117,False,1882.628250008137,False
4700,1661352917889.46,5292.01171875,2400.74658203125,-126.863114021116,5058.82421875,2256.9990234375,60.6306125451519,4496.15478515625,2125.72607421875,20.057145903424,3942.779296875,2298.4375,4.65114751580124,3380.3564453125,4125.87890625,-44.6392784716032,273.9338802665957,False,842.035948440856,False,1353.1057891032597,False,2574.9771689329186,False,577.7797839119156,False,1116.8139571937645,False,2511.9645863048113,False,579.701360724558,False,2290.331261342057,False,1912.0307417080594,False
4701,1661352917922.82,5292.01171875,2400.74658203125,-126.863114021116,5058.82421875,2256.9990234375,60.6306125451519,4495.86767578125,2127.19921875,32.31218720851,3932.13134765625,2297.259765625,3.75365724376698,3358.73950195313,4151.55859375,-45.5342518189283,273.9338802665957,False,841.8274746720679,False,1363.8123569083748,False,2608.2339167753607,False,577.7266296166719,False,1127.411971346307,False,2545.5144882221707,False,588.8286994120461,False,2321.8723829840574,False,1940.928219359124,False
4702,1661352917956.19,5292.01171875,2400.74658203125,-126.863114021116,5058.82421875,2256.9990234375,61.2889130075469,4495.580078125,2128.56884765625,43.9019253997545,3918.3037109375,2294.83935546875,4.65131314788861,3336.14404296875,4173.40087890625,-45.0987589574483,273.9338802665957,False,841.6555573856429,False,1377.7844647717393,False,2639.6442225033566,False,577.7008499211314,False,1141.1480707906044,False,2576.8630269523032,False,600.7444430716142,False,2350.6658536773884,False,1966.6985728243426,False
4703,1661352917989.56,5292.01171875,2400.74658203125,-126.863114021116,5058.82421875,2256.9990234375,61.2889130075469,4496.3271484375,2129.818359375,59.1539324767843,3902.32250976563,2293.72973632812,3.81280540131882,3315.5107421875,4196.0751953125,-44.6681087000898,273.9338802665957,False,840.5450834220984,False,1393.803681596462,False,2670.161219855253,False,576.6956523345083,False,1157.0848491589636,False,2607.5195642406666,False,616.2048768537674,False,2379.8623273894677,False,1990.7953927731148,False
4704,1661352918022.92,5292.01171875,2400.74658203125,-126.863114021116,5058.82421875,2256.9990234375,61.2889130075469,4494.99365234375,2130.99267578125,73.5725984184646,3883.142578125,2291.37646484375,3.75418914474859,3295.76416015625,4216.7890625,-44.6678286623339,273.9338802665957,False,841.4303109082126,False,1413.1079498534546,False,2698.7060984958325,False,577.7391342670674,False,1176.1841388916669,False,2636.1255219388154,False,632.5224872023783,False,2405.971309426046,False,2013.0144254597035,False
4705,1661352918056.29,5292.01171875,2400.74658203125,-126.863114021116,5058.82421875,2256.9990234375,61.2889130075469,4493.61767578125,2134.763671875,87.4208479418005,3860.7490234375,2290.3486328125,2.85503294688708,3274.2490234375,4236.5087890625,-44.246365009409,273.9338802665957,False,841.5342870870883,False,1435.5140578151465,False,2727.8909757098086,False,578.2732203606643,False,1198.5392651342509,False,2665.1768308931005,False,651.7126753327095,False,2429.8544087949203,False,2032.614474949695,False
4706,1661352918089.66,5292.01171875,2400.74658203125,-126.863114021116,5058.82421875,2256.9990234375,61.2889130075469,4493.6748046875,2134.46020507812,104.253958434324,3839.41723632812,2288.021484375,2.90284042909576,3255.44702148437,4255.21630859375,-44.2458595754105,273.9338802665957,False,841.5760588952492,False,1456.9617970297302,False,2754.3880868326164,False,578.2816115182119,False,1219.8015338004186,False,2691.6615006933644,False,672.0372253490301,False,2455.7716696987395,True,2052.042077604086,False
4707,1661352918123.02,5292.01171875,2400.74658203125,-126.863114021116,5057.6171875,2258.31005859375,61.2889130075469,4491.61474609375,2135.66552734375,117.400679228008,3812.74365234375,2285.76220703125,2.8557697535438,3235.8759765625,4274.765625,-43.8240578281217,274.27898112846475,False,843.1508046556838,False,1483.730237874603,False,2782.021129271029,False,579.1376733760011,False,1245.1761879293442,False,2717.5051225193265,False,695.2661182472027,False,2480.449371605241,True,2070.9685927248224,False
4708,1661352918156.39,5292.01171875,2400.74658203125,-126.863114021116,5057.6171875,2258.31005859375,61.2889130075469,4490.80859375,2134.2763671875,129.679446902723,3787.11010742188,2284.80737304687,2.85619535970645,3218.00927734375,4291.5009765625,-42.9391795003899,274.27898112846475,False,844.3534940465634,False,1509.3610436068288,False,2806.4992975944815,False,580.2209394297257,False,1270.7833600586127,False,2741.901269560969,False,719.6187486339701,False,2504.7227621310385,True,2085.831961876642,False
4709,1661352918189.76,5292.01171875,2400.74658203125,-127.454280554159,5057.6171875,2258.31005859375,61.2889130075469,4488.775390625,2135.61352539062,139.6645414315,3760.41845703125,2282.51293945313,1.9560304282819,3201.1357421875,4309.0576171875,-43.8221624506271,274.27898112846475,False,845.8629537598489,False,1536.150094743209,False,2830.7973004553514,False,581.9239032141965,False,1297.4244971371668,False,2766.2409341682105,False,743.0230552048833,False,2526.2373373052287,True,2102.3036141282014,False
4710,1661352918223.12,5292.01171875,2400.74658203125,-127.454280554159,5057.6171875,2258.31005859375,61.2889130075469,4489.865234375,2138.31396484375,149.224238118389,3735.828125,2278.935546875,1.92266836928097,3184.1533203125,4323.8583984375,-43.4104147417966,274.27898112846475,False,843.9845146441095,False,1560.9437227980072,False,2853.3184340807193,False,580.2941864197081,False,1321.9499750412149,False,2788.6119855383995,False,767.0374121563937,True,2545.876680779606,False,2118.030821062219,False
4711,1661352918256.49,5292.01171875,2400.74658203125,-127.454280554159,5057.6171875,2258.31005859375,61.2889130075469,4490.0390625,2137.05249023437,155.884246295042,3714.45751953125,2279.2119140625,1.95696979273619,3168.06274414062,4337.68017578125,-42.9382915757978,274.27898112846475,False,844.2124823889197,False,1582.2287846550466,False,2874.521002417886,False,580.3863591289387,False,1343.3222923855462,False,2809.6612035388775,False,788.5023979525572,True,2567.1742435406363,False,2129.7508856853633,False
4712,1661352918289.86,5292.01171875,2400.74658203125,-126.863114021116,5057.6171875,2258.31005859375,61.2889130075469,4489.03759765625,2137.15625,162.787395545769,3693.06005859375,2275.55688476563,1.95746519489442,3152.0146484375,4351.50732421875,-42.5366866978848,274.27898112846475,False,845.1315295778669,False,1603.8450273695041,False,2895.695932622417,False,581.3441281406891,False,1364.666117063757,False,2830.688225450027,False,807.9201559532495,True,2586.693071593794,False,2145.297266794685,False
4713,1661352918323.22,5290.962890625,2400.7607421875,-126.269611563377,5058.82421875,2256.9990234375,61.2889130075469,4488.0908203125,2135.90209960938,166.966856600791,3678.09399414062,2275.75048828125,1.95726370431391,3138.66357421875,4365.2138671875,-43.4180952895183,273.0490702380124,False,845.4310509061069,False,1617.7062900379806,False,2914.012427517267,False,583.4390088540974,False,1380.8575489831148,False,2851.59371724208,False,821.9807967480975,True,2605.9134386165715,False,2157.9718232005275,False
4714,1661352918356.59,5291.8671875,2402.02416992188,-126.863114021116,5058.82421875,2256.9990234375,61.2889130075469,4486.03515625,2134.65844726562,169.841696882828,3671.65673828125,2274.54467773437,1.9579631583736,3124.32934570313,4377.10546875,-43.4180850442345,274.4837306592676,False,849.0286757465882,False,1625.2178071526316,False,2932.433534217273,False,585.7085680589763,False,1387.2784395552053,False,2870.038632719119,False,826.3052493649307,True,2623.5112652019,False,2172.6318497579464,False
4715,1661352918389.96,5292.01171875,2400.74658203125,-126.863114021116,5058.82421875,2256.9990234375,61.2889130075469,4483.96044921875,2133.412109375,172.706660711325,3670.576171875,2273.23583984375,1.9579631583736,3110.9248046875,4388.998046875,-43.4818072940962,273.9338802665957,False,851.1254751571357,False,1626.4415827330035,False,2951.3190295439085,False,587.9983663643717,False,1388.3429957540257,False,2887.8594084967995,False,825.3148842909669,True,2640.623941912422,False,2188.529042415609,False
4716,1661352918423.32,5290.962890625,2400.7607421875,-126.269611563377,5057.6171875,2258.31005859375,61.2889130075469,4481.884765625,2132.12524414062,174.562791939033,3673.80004882812,2274.48291015625,1.05637477283733,3099.25927734375,4399.921875,-43.4826030111345,273.3905894928121,False,852.5094974042289,False,1622.0856166525468,False,2966.514783954101,False,589.3983618883105,False,1383.9116425587624,False,2902.0108332744785,False,820.5282533795599,True,2656.0411893986357,False,2201.723845393406,False
4717,1661352918456.69,5292.01171875,2400.74658203125,-127.454280554159,5057.6171875,2258.31005859375,61.2889130075469,4479.8076171875,2130.837890625,175.498145364731,3679.13427734375,2274.44775390625,2.85753194234966,3087.5341796875,4409.9111328125,-43.8928958896717,274.27898112846475,False,855.8774470048747,False,1617.8148951542385,False,2982.6939857027032,False,591.7035179474337,False,1378.5773677247291,False,2917.295706686387,False,813.4504225631729,True,2670.6928254711565,False,2215.895872597939,False
4718,1661352918490.06,5289.8134765625,2402.06591796875,-129.897903673137,5055.7548828125,2255.72802734375,61.2871576489302,4478.8017578125,2129.5361328125,176.437911092633,3687.70288085937,2275.65942382813,2.85768092585093,3077.68408203125,4420.7626953125,-44.8167506919022,276.04022087515074,False,855.5772856657316,False,1607.0895938388626,False,2994.7709657012565,False,590.5923320638796,False,1368.1971863053163,False,2932.599394122888,False,804.48085700888,True,2685.6749434904104,False,2230.15492292725,False
4719,1661352918523.42,5288.8369140625,2402.09326171875,-133.055486466055,5052.5625,2245.333984375,61.2960164042837,4478.8017578125,2129.5361328125,176.437911092633,3696.25634765625,2276.87036132812,4.65119575401225,3066.89599609375,4430.6982421875,-45.2371556655057,283.54729724318025,False,854.660366975432,False,1597.4960517250406,False,3008.6973277028765,False,585.3294215243598,False,1356.67273944634,False,2952.7425224796775,False,796.2943512602023,True,2699.7823863411295,False,2243.895940654575,False
4720,1661352918556.79,5286.328125,2405.94287109375,-136.611323929099,5045.09716796875,2234.97705078125,61.2892476868162,4479.8076171875,2130.837890625,175.498145364731,3709.10180664062,2277.9931640625,3.8139772056483,3057.82763671875,4439.720703125,-45.6907724339483,295.6715852856659,False,852.1490948190018,False,1582.4076550797101,False,3017.0294490328565,False,574.8019144892583,False,1336.6876940752113,False,2968.1871171448497,False,784.6286515997161,True,2711.63546715111,False,2257.703257194938,False
4721,1661352918590.16,5285.0400390625,2408.49609375,-140.778558945507,5038.8271484375,2223.2841796875,60.097140620028,4479.8076171875,2130.837890625,175.498145364731,3722.99975585937,2279.13427734375,4.72171532275852,3050.3388671875,4446.02490234375,-46.1200156723378,308.0977776950251,True,851.758962970911,False,1567.3877394867038,False,3024.1383852973668,False,566.6119948257335,False,1317.0121337585213,False,2982.3919871175567,False,771.2003353745997,True,2720.9321576360107,False,2268.8956899473633,False
4722,1661352918623.52,5282.8447265625,2409.78466796875,-143.537941709814,5032.408203125,2212.875,60.7603588186254,4479.8076171875,2130.837890625,175.498145364731,3740.0927734375,2280.2333984375,5.62740267557044,3043.01513671875,4454.130859375,-45.6933610756438,318.57788625550404,True,850.1058190742017,False,1548.181875720085,False,3032.521713336421,False,558.6568668629019,False,1294.069674958985,False,2996.817078142747,False,754.6502950497281,True,2731.677662275462,False,2282.9251854329145,False
